N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
356,0.000465528,0.000254089,0.3987972780503244,1312.6432584269662,0.5814606741573034
357,0.000464906,0.000253844,0.39700374531835203,1309.2044817927172,0.5854341736694678
358,0.000462274,0.00025016,0.39480149601740144,1305.877094972067,0.5865921787709497
359,0.000460844,0.000248199,0.39241530632887756,1302.618384401114,0.5905292479108635
360,0.000460212,0.000248191,0.39040544722995973,1299.2972222222222,0.5916666666666667
361,0.000459305,0.000248147,0.3892582333025546,1295.7174515235456,0.592797783933518
362,0.000458851,0.000246156,0.39122449916591423,1295.7707182320441,0.5911602209944752
363,0.00045857,0.000246003,0.39007351262499423,1292.2176308539945,0.5895316804407713
364,0.000456905,0.000245271,0.39306148397057494,1313.3846153846155,0.5906593406593407
365,0.000456463,0.000244819,0.38840885142255,1310.5232876712328,0.5917808219178082
366,0.000456131,0.000242921,0.3869002170821169,1307.1147540983607,0.592896174863388
367,0.000453644,0.000242478,0.3855362487157725,1303.6866485013625,0.5940054495912807
368,0.00045356,0.000240777,0.3877502665560953,1305.4891304347825,0.592391304347826
369,0.000453448,0.000239986,0.38553081182985743,1302.3170731707316,0.5962059620596206
370,0.000452168,0.000237596,0.38779755365121216,1305.9756756756756,0.5972972972972973
371,0.00045207,0.000237538,0.3864646317476506,1302.5822102425875,0.5983827493261455
372,0.000447685,0.000237479,0.38425644146885773,1299.4408602150538,0.6021505376344086
373,0.000446712,0.000231934,0.38072587852056855,1296.5710455764074,0.6032171581769437
374,0.0004463,0.000230371,0.3834640363579016,1310.9946524064171,0.6016042780748663
375,0.000442198,0.000229936,0.3831301247771836,1307.744,0.6
376,0.00043816,0.000229131,0.38317730496453895,1304.6409574468084,0.598404255319149
377,0.000437741,0.000228988,0.37916925334386825,1301.8594164456233,0.5994694960212201
378,0.00043736,0.000228826,0.3773174462829635,1298.7248677248676,0.6005291005291006
379,0.000437069,0.000227079,0.37982158562633495,1308.480211081794,0.5989445910290238
380,0.000436638,0.000226222,0.37536453270379105,1305.7763157894738,0.6
381,0.000434992,0.00022527,0.37728968089515125,1305.9002624671916,0.5984251968503937
382,0.000434268,0.000225063,0.3775542455098872,1302.9685863874345,0.599476439790576
383,0.000434231,0.000224874,0.3804765354804314,1323.603133159269,0.597911227154047
384,0.000433043,0.000224612,0.379868363794604,1320.2421875,0.5963541666666666
385,0.000431119,0.000224191,0.38160173160173155,1320.0597402597402,0.5948051948051948
386,0.000430829,0.000223914,0.3817374335509051,1317.0854922279793,0.5932642487046632
387,0.000424454,0.000223497,0.38482548098164426,1375.046511627907,0.5917312661498708
388,0.000423312,0.000223212,0.38669117451184093,1375.5592783505156,0.5927835051546392
389,0.000422207,0.00022125,0.3863196671348687,1372.249357326478,0.5938303341902313
390,0.000420556,0.000221209,0.38319161558236114,1369.302564102564,0.5974358974358974
391,0.000420051,0.0002202,0.38285789232080797,1366.0255754475704,0.59846547314578
392,0.000419685,0.000219727,0.38261391513126997,1362.795918367347,0.5969387755102041
393,0.000419138,0.000219649,0.3833670872929324,1360.2748091603053,0.5954198473282443
394,0.000418498,0.000217236,0.38631637411038344,1402.8527918781726,0.5964467005076142
395,0.000418286,0.000216175,0.38497718948788795,1399.4607594936708,0.5974683544303797
396,0.000417965,0.000215465,0.3862421685206496,1397.9747474747476,0.5959595959595959
397,0.000417098,0.000212678,0.3885454036587538,1407.2695214105793,0.5969773299748111
398,0.00041701,0.00021241,0.3840487070111261,1404.5,0.5979899497487438
399,0.000416602,0.00020981,0.38250147983022886,1401.1954887218046,0.5989974937343359
400,0.000414984,0.000207628,0.3782456140350878,1398.4325,0.6025
401,0.000414422,0.000207563,0.37855361596009984,1395.498753117207,0.600997506234414
402,0.000413847,0.000207297,0.3772781975409734,1392.176616915423,0.6019900497512438
403,0.000413806,0.00020678,0.3796526054590571,1402.4689826302729,0.6029776674937966
404,0.00041254,0.00020637,0.3788909908360564,1399.019801980198,0.6039603960396039
405,0.00040654,0.000206033,0.3776066495538443,1395.7111111111112,0.6049382716049383
406,0.000405213,0.000205052,0.37853189807212795,1393.472906403941,0.603448275862069
407,0.000403375,0.000204638,0.37606661744592773,1390.5208845208845,0.6044226044226044
408,0.00040109,0.000202867,0.3779207014501132,1391.2916666666667,0.6029411764705882
409,0.000395144,0.000201282,0.3793566326286016,1390.59902200489,0.6014669926650367
410,0.000395085,0.000199931,0.3776850140139544,1387.4756097560976,0.6048780487804878
411,0.000394965,0.000198201,0.3745178327695685,1384.705596107056,0.6058394160583942
412,0.000393099,0.000197964,0.3771053315380436,1401.121359223301,0.6043689320388349
413,0.000392714,0.000197805,0.37375114600719345,1398.3728813559321,0.6053268765133172
414,0.00039243,0.000197797,0.3741563439426372,1395.6183574879226,0.6038647342995169
415,0.000391993,0.000197622,0.37414585879750883,1392.5373493975903,0.6048192771084338
416,0.000391703,0.000195967,0.3733317886932344,1389.2163461538462,0.6057692307692307
417,0.000391681,0.000195689,0.3761759822910902,1432.3285371702639,0.60431654676259
418,0.000390534,0.000194886,0.37330900829575575,1429.4760765550238,0.6076555023923444
419,0.000390272,0.000194497,0.3716184581653743,1426.3699284009547,0.6085918854415274
420,0.000389667,0.000193456,0.36836004091374025,1423.6166666666666,0.611904761904762
421,0.000389536,0.00019289,0.3704332089130189,1428.857482185273,0.6104513064133017
422,0.000388762,0.000192794,0.37312424716596687,1455.2061611374409,0.6090047393364929
423,0.000388582,0.000192094,0.3752590949323832,1462.8061465721041,0.6099290780141844
424,0.000388509,0.000191764,0.3762433650028994,1460.7004716981132,0.6108490566037735
425,0.000386659,0.000190815,0.37726970033296336,1458.790588235294,0.611764705882353
426,0.000385556,0.000190663,0.3773874620270643,1455.7652582159624,0.6103286384976526
427,0.000385303,0.000190375,0.3777088762080681,1452.9320843091334,0.6088992974238876
428,0.00038497,0.000189343,0.3790190198953796,1452.0443925233644,0.6074766355140186
429,0.000384887,0.000189316,0.37958303378864133,1449.5104895104896,0.6060606060606061
430,0.000384663,0.000188992,0.37732964709708894,1446.593023255814,0.6069767441860465
431,0.000384172,0.000188081,0.37719743160848224,1443.4849187935035,0.605568445475638
432,0.00038357,0.000187604,0.37503222480020626,1440.585648148148,0.6087962962962963
433,0.000383472,0.0001861,0.37329997433923523,1437.5889145496535,0.6096997690531177
434,0.000382664,0.000186013,0.3722076180542992,1434.4078341013824,0.6105990783410138
435,0.000380091,0.000184074,0.3731659515864188,1432.3724137931035,0.6091954022988506
436,0.000379944,0.000183011,0.3757460719181693,1457.7408256880733,0.6077981651376146
437,0.000379892,0.000180397,0.37251485314802757,1455.0572082379863,0.6086956521739131
438,0.000379225,0.0001787,0.37381273314316166,1454.027397260274,0.6073059360730594
439,0.000378989,0.000177607,0.37495969461520057,1452.5671981776766,0.6059225512528473
440,0.000377688,0.000177523,0.37517084282460134,1449.7613636363637,0.6045454545454545
441,0.000377299,0.000177252,0.3755308183879612,1447.061224489796,0.6031746031746031
442,0.000376047,0.000176817,0.3775356296364699,1453.4276018099547,0.6018099547511312
443,0.000373113,0.00017646,0.3764848881035311,1450.2708803611738,0.6027088036117382
444,0.000373005,0.000176389,0.3729282329733797,1447.7094594594594,0.6036036036036037
445,0.00037047,0.000176317,0.37467354995444885,1449.0134831460675,0.604494382022472
446,0.00036832,0.000173282,0.3764095329268907,1450.4775784753363,0.6031390134529148
447,0.000368133,0.00017294,0.3760696622224897,1447.3668903803132,0.6040268456375839
448,0.000367576,0.000172062,0.37464046021093,1444.4017857142858,0.6049107142857143
449,0.000367492,0.00017201,0.3763323258033726,1445.3875278396436,0.6035634743875279
450,0.000367104,0.000171052,0.37320465231378364,1442.828888888889,0.6044444444444445
451,0.000365225,0.000171037,0.3724168514412417,1439.70066518847,0.6053215077605322
452,0.000365163,0.000170768,0.37123010811765406,1436.6880530973451,0.6061946902654868
453,0.000364452,0.000169767,0.37195491218816545,1434.5275938189845,0.6048565121412803
454,0.000363591,0.000169667,0.37326292654938686,1433.8171806167402,0.6035242290748899
455,0.000361542,0.000169475,0.37570799244808056,1453.9186813186814,0.6043956043956044
456,0.000361279,0.000168161,0.3780605359552727,1470.061403508772,0.6030701754385965
457,0.000360934,0.000168036,0.37619486352643094,1467.2319474835886,0.6039387308533917
458,0.00036075,0.000167887,0.3764345025942878,1464.532751091703,0.6048034934497817
459,0.000360537,0.000167331,0.3768682630742738,1462.0392156862745,0.6034858387799564
460,0.000359498,0.000166616,0.3776262195699536,1459.9652173913043,0.6021739130434782
461,0.000357945,0.000165889,0.37628972932189003,1457.0281995661605,0.6052060737527115
462,0.000357784,0.000165515,0.37799438450197664,1459.3766233766235,0.6038961038961039
463,0.000357265,0.000165467,0.3798397426907146,1464.5053995680346,0.6047516198704104
464,0.000355197,0.000164015,0.38078126163700005,1463.0043103448277,0.603448275862069
465,0.00035382,0.000164009,0.37929180571004817,1460.1247311827956,0.6043010752688172
466,0.000353025,0.000163984,0.3766948174811944,1457.5600858369098,0.6051502145922747
467,0.000352664,0.000163304,0.37737912527226103,1455.4817987152035,0.6038543897216274
468,0.000352544,0.000162523,0.3759585643953952,1452.6303418803418,0.6047008547008547
469,0.000351313,0.000162415,0.37408197109689645,1449.9339019189765,0.605543710021322
470,0.000351285,0.000162316,0.37338837726262303,1446.863829787234,0.6063829787234043
471,0.00035033,0.000161039,0.3708993991959164,1444.3418259023354,0.6072186836518046
472,0.000349879,0.000160951,0.37061427183417894,1441.4025423728813,0.6059322033898306
473,0.000348712,0.000160241,0.3722542731214391,1442.8794926004227,0.6046511627906976
474,0.000348538,0.000159134,0.37249444697192713,1440.3354430379748,0.6054852320675106
475,0.000344765,0.000158614,0.3750122140795026,1479.9536842105263,0.6042105263157894
476,0.00034424,0.000158581,0.37539141972578505,1477.5084033613446,0.6050420168067226
477,0.000342868,0.000157956,0.3736765146310097,1474.769392033543,0.6058700209643606
478,0.000341448,0.00015787,0.3711568993798409,1472.2468619246863,0.606694560669456
479,0.000339257,0.000157423,0.3713716686611752,1469.6409185803757,0.6075156576200418
480,0.000338684,0.000157304,0.3680758524704244,1467.2833333333333,0.6083333333333333
481,0.000338533,0.000157045,0.36952529452529453,1467.4989604989605,0.6070686070686071
482,0.000338049,0.000155933,0.37214137214137216,1538.902489626556,0.6078838174273858
483,0.000336624,0.000155893,0.37322921230552475,1537.7184265010353,0.6066252587991718
484,0.00033606,0.000155778,0.37037797512105813,1535.1797520661157,0.609504132231405
485,0.000334771,0.000154928,0.36750447303399514,1532.6639175257733,0.6103092783505155
486,0.000333667,0.00015487,0.36727334436383685,1529.656378600823,0.6111111111111112
487,0.000332816,0.000154309,0.3687394901175417,1529.905544147844,0.6098562628336756
488,0.000331856,0.000153883,0.368128723869795,1526.7848360655737,0.610655737704918
489,0.000331814,0.000153761,0.3642428509168929,1524.4621676891616,0.6114519427402862
490,0.000331076,0.000152318,0.36652059596844877,1541.977551020408,0.610204081632653
491,0.000330838,0.000152136,0.36678997464566276,1539.3482688391039,0.6089613034623218
492,0.000329318,0.00015177,0.36673124368718224,1536.5121951219512,0.6077235772357723
493,0.000329203,0.000151494,0.36644733587295303,1533.4949290060852,0.6064908722109533
494,0.000328809,0.00015016,0.3652183196327532,1530.6376518218624,0.6072874493927125
495,0.00032855,0.00014988,0.3643806485911749,1527.6646464646465,0.6101010101010101
496,0.000328437,0.000149007,0.3620560443141088,1525.141129032258,0.6108870967741935
497,0.000328043,0.000148895,0.35982021159213345,1522.6116700201208,0.613682092555332
498,0.000328036,0.000148793,0.3602417719166404,1520.120481927711,0.6144578313253012
499,0.000327721,0.000147213,0.3600212473139049,1517.188376753507,0.6152304609218436
500,0.000327157,0.000146892,0.36137875751503,1516.798,0.614
501,0.00032651,0.000146794,0.35891417165668665,1514.3592814371257,0.6167664670658682
502,0.000326227,0.000146719,0.3569037224356069,1511.8406374501992,0.6175298804780877
503,0.00032519,0.000146222,0.35782912089217683,1510.248508946322,0.6182902584493042
504,0.000324892,0.000144653,0.3603774180314936,1579.9424603174602,0.6170634920634921
505,0.000324503,0.000143608,0.36141757032846145,1578.5742574257426,0.6158415841584158
506,0.000324349,0.000142981,0.3622040464916057,1576.6640316205533,0.616600790513834
507,0.000324134,0.000142784,0.3596837944664032,1574.163708086785,0.6173570019723866
508,0.000324042,0.000142507,0.3611797046079299,1574.6141732283465,0.6181102362204725
509,0.000323949,0.000142462,0.362823507572359,1576.721021611002,0.618860510805501
510,0.000323949,0.000142461,0.36302000470243045,1574.049019607843,0.6176470588235294
511,0.000323784,0.000141357,0.3598340809438292,1571.6908023483365,0.6183953033268101
512,0.000323055,0.000141163,0.3617843451299403,1580.880859375,0.619140625
513,0.000322869,0.000140408,0.3599779178035265,1578.2573099415204,0.6198830409356725
514,0.000322798,0.00014027,0.3616036043578631,1580.3463035019456,0.6206225680933852
515,0.000322414,0.000140163,0.3628588374429482,1579.778640776699,0.6194174757281553
516,0.000321058,0.000139212,0.3635371548801042,1577.7112403100775,0.6182170542635659
517,0.000320975,0.000139104,0.3626556109947473,1574.8297872340424,0.6189555125725339
518,0.000320433,0.000138677,0.36310001680580245,1572.465250965251,0.6177606177606177
519,0.000318452,0.000138287,0.36466164015413655,1574.3429672447014,0.6184971098265896
520,0.000317766,0.000138223,0.3652229332429594,1572.1692307692308,0.6173076923076923
521,0.000316908,0.000137945,0.36379139152540574,1569.4913627639155,0.6180422264875239
522,0.000315507,0.000137651,0.364346358487687,1567.3256704980843,0.6168582375478927
523,0.000310847,0.000137388,0.363978681711568,1564.3862332695985,0.615678776290631
524,0.000309314,0.000137356,0.36151665201243416,1562.0076335877864,0.6183206106870229
525,0.000308822,0.000136808,0.35980501565128903,1559.4685714285715,0.6190476190476191
526,0.000308486,0.000136795,0.36129770522672244,1560.5057034220533,0.6197718631178707
527,0.000307427,0.00013667,0.3625383746835471,1560.1442125237193,0.618595825426945
528,0.000307293,0.000136653,0.3626673375164927,1557.5833333333333,0.6174242424242424
529,0.000306693,0.00013664,0.3606660675757332,1555.1531190926275,0.6181474480151229
530,0.000306225,0.000136477,0.3583420420968048,1552.8094339622642,0.6188679245283019
531,0.000305318,0.000136333,0.36026138031489313,1562.0564971751412,0.6177024482109228
532,0.000304324,0.000136083,0.35935304133808166,1559.328947368421,0.6203007518796992
533,0.000304164,0.000135963,0.3598243726988926,1557.1238273921201,0.6191369606003753
534,0.000303809,0.000135779,0.3612101707204828,1557.5505617977528,0.6179775280898876
535,0.000303357,0.00013549,0.36118996531414277,1554.9233644859812,0.616822429906542
536,0.000301118,0.000135391,0.35993290533384337,1552.3320895522388,0.6194029850746269
537,0.000300487,0.000133756,0.35913435314689474,1549.5921787709497,0.6201117318435754
538,0.000299606,0.00013342,0.35698932175150255,1547.2695167286245,0.6226765799256505
539,0.000299522,0.000132636,0.3570716702149992,1544.7142857142858,0.6233766233766234
540,0.000298643,0.000132347,0.3579411734411748,1543.3148148148148,0.6222222222222222
541,0.0002986,0.000132309,0.3560839189584733,1540.9630314232902,0.6229205175600739
542,0.000298486,0.000132208,0.3573550325543169,1540.8523985239851,0.6217712177121771
543,0.000297981,0.000131979,0.3568135097963208,1538.086556169429,0.6224677716390423
544,0.000297927,0.000131932,0.35568449952978276,1535.5496323529412,0.6231617647058824
545,0.000296089,0.000131894,0.3564974247774757,1534.011009174312,0.6238532110091743
546,0.000295741,0.000131499,0.3559107299503578,1531.2893772893774,0.6263736263736264
547,0.000294905,0.000130801,0.3546495859874364,1528.81718464351,0.6270566727605119
548,0.000294736,0.00013055,0.35661790462409254,1540.2171532846714,0.6259124087591241
